20156,12.8859435305350000,7.0294091984804700,42.2205703983337000,0.5000000000000000,0.8540460970033960,5,1.90E-13,15,0,0,0
21021,13.8381579403432000,7.2377316104397600,41.9973928300198000,0.5000000000000000,0.8106014720203390,8,2.13E-14,15,0,0,0
22406,15.0359619117669000,6.7908398311372600,42.0721145762933000,0.5000000000000000,0.8023285307075860,5,5.67E-14,13,0,0,0
20140,15.9481487312520000,6.9182183469895800,41.6820775171307000,0.5000000000000000,0.8240357591112100,4,7.37E-14,15,0,0,0
18270,16.7919517204193000,7.1713065990877400,42.1551639732419000,0.5000000000000000,0.7901569008561970,7,4.09E-14,14,0,0,0
21226,17.6926846010754000,6.7381764717379100,42.1225175328526000,0.5000000000000000,0.8078198954389350,6,1.46E-14,16,0,0,0
19976,1.2616662503949200,7.4777083105028600,41.7612595990348000,0.5000000000000000,0.7991327899772500,5,2.50E-14,15,0,0,0
20510,2.1788665992721600,7.8281412324596800,41.9508107584674000,0.5000000000000000,0.7746447327834950,7,2.04E-14,13,0,0,0
22075,4.3045211679837600,7.9771645459313100,41.9022759498039000,0.5000000000000000,0.7927396444962660,6,1.25E-14,15,0,0,0
20869,5.2424234488906900,7.3945339022009000,41.7639317303104000,0.5000000000000000,0.8030445871380040,7,4.56E-15,15,0,0,0
20974,7.2225278899903100,7.9973934879887100,41.8403593624326000,0.5000000000000000,0.7758641866148430,8,1.20E-14,13,0,0,0
22836,8.0677739683903000,7.4632950507670900,41.8544098032256000,0.5000000000000000,0.8251253279498530,7,7.07E-15,14,0,0,0
22190,10.0476245828299000,7.3729865329398200,41.7755800093002000,0.5000000000000000,0.8092749765590650,7,1.83E-14,13,0,0,0
19338,10.9326469233076000,7.7076845992785200,42.0991126209024000,0.5000000000000000,0.8469197872998310,5,6.84E-15,15,0,0,0
19908,12.0226904723552000,7.4561886672256600,41.9512386555213000,0.5000000000000000,0.8272600557271180,4,1.15E-13,15,0,0,0
21723,14.6745376469708000,7.7459477723799400,42.2025555372066000,0.5000000000000000,0.8037605369342770,8,2.88E-14,14,0,0,0
21856,16.2402925026851000,7.8742839083833800,41.7062957374740000,0.5000000000000000,0.7666475976145890,7,4.12E-14,14,0,0,0
20875,17.5670708888982000,7.6592091992806300,41.7539026644872000,0.5000000000000000,0.8274592307773250,5,2.35E-14,14,0,0,0
20061,19.2765639573990000,7.5074415390686800,42.0922379598748000,0.5000000000000000,0.8131178211669860,6,3.27E-14,15,0,0,0
19752,0.6515343221229140,8.0879951310192900,42.2665017496243000,0.5000000000000000,0.7975109803203740,8,1.42E-14,15,0,0,0
22828,1.4501544681780000,8.5021622803837800,41.8299416515042000,0.5000000000000000,0.7491775451405510,8,1.93E-14,12,0,0,0
22223,3.0861166867042800,8.1991445389347800,41.7526999192955000,0.5000000000000000,0.8318443481325860,5,5.60E-15,13,0,0,0
21443,6.4609515069210600,8.5698115207359300,42.1441697689392000,0.5000000000000000,0.8093661953925840,6,2.40E-14,15,0,0,0
20714,9.8674220286944100,8.3545410213813300,41.8392337598716000,0.5000000000000000,0.8907664926938800,6,2.14E-14,16,0,0,0
20065,11.6835389688024000,8.3554152434617400,42.2273713782072000,0.5000000000000000,0.7633015279561180,9,1.94E-14,14,0,0,0
19788,13.5769373679498000,8.5195447343445900,42.0503792330752000,0.5000000000000000,0.8575412897854210,5,6.06E-14,16,0,0,0
21942,16.9542873036119000,8.4608304301463500,42.0885451112919000,0.5000000000000000,0.7996814978192230,8,1.24E-14,14,0,0,0
19649,17.8502182138217000,8.6312982560537900,41.6784993498087000,0.5000000000000000,0.8668555981469210,5,1.57E-14,16,0,0,0
20674,19.7029517983584000,8.4044678634282800,42.2618437542832000,0.5000000000000000,0.7983308341475150,4,5.90E-14,13,0,0,0
22151,0.5851176088579760,9.0024658223234500,41.8674499912642000,0.5000000000000000,0.7843448470203900,7,2.06E-14,13,0,0,0
21952,2.3005984445709600,8.8322761163865900,42.2394500424526000,0.5000000000000000,0.8321950625299360,5,1.02E-14,15,0,0,0
22548,3.4568109076799700,9.0698864854191500,42.2362874109920000,0.5000000000000000,0.8383206646470380,5,3.47E-15,15,0,0,0
21296,5.5930659651971100,9.0664534148427000,42.1541732322898000,0.5000000000000000,0.7928220600646150,8,9.17E-15,14,0,0,0
22248,8.1610788408448800,8.7723003446627600,41.8048287456717000,0.5000000000000000,0.7777857459152400,7,1.82E-14,14,0,0,0
22579,9.0719686082694600,8.9957631324658300,42.1516837187118000,0.5000000000000000,0.7631161101068170,6,2.21E-14,13,0,0,0
19259,10.8999347760562000,8.7728191681042600,41.7673132062823000,0.5000000000000000,0.8508242429057910,5,2.75E-14,14,0,0,0
21305,18.6298236156425000,9.2395440529004500,41.8274735017115000,0.5000000000000000,0.7922632986299320,7,2.67E-14,13,0,0,0
21557,19.6256292089550000,9.2523111881233800,41.7372771017888000,0.5000000000000000,0.7925749379701320,8,3.94E-14,14,0,0,0
19617,0.3109376500963520,9.9649602351861800,41.8869228858995000,0.5000000000000000,0.8427850574458970,5,5.07E-14,15,0,0,0
22574,1.4521476513140100,9.4993637416724100,41.9038345814667000,0.5000000000000000,0.8422263765841190,6,1.60E-14,15,0,0,0
22870,2.7167813812723500,9.7379722538005900,42.1592689280139000,0.5000000000000000,0.8094403781821970,8,7.61E-15,14,0,0,0
22736,4.2539371459095700,9.5510765960410000,41.8716952430468000,0.5000000000000000,0.7947018928949970,7,4.98E-15,12,0,0,0
19726,6.8529060900598300,9.6406629875912000,41.8893012378290000,0.5000000000000000,0.8473195497662740,4,1.34E-14,16,0,0,0
20986,7.8612606017501500,9.6385229355558000,42.2535101451494000,0.5000000000000000,0.7952503995349640,5,1.86E-14,16,0,0,0
20392,9.6776082950309500,9.8252265849100500,42.1164275453341000,0.5000000000000000,0.8230751873549620,6,3.84E-14,13,0,0,0
21287,11.6220570151333000,9.3514781171670000,42.1648078054603000,0.5000000000000000,0.8074125740066360,7,2.10E-14,14,0,0,0
21503,12.3747182256264000,9.7867259740729300,41.6708074450624000,0.5000000000000000,0.8290897692494670,4,9.67E-14,15,0,0,0
20782,14.3188562816379000,9.3635088773801100,42.0070543464648000,0.5000000000000000,0.8559252206862480,4,9.73E-14,14,0,0,0
20951,15.4712310934465000,9.4581450916040500,41.9905923945011000,0.5000000000000000,0.8268694206963150,3,7.00E-14,14,0,0,0
21602,16.7732240746292000,9.4425954260693300,42.1457505592060000,0.5000000000000000,0.8344453306147410,6,7.64E-15,15,0,0,0
19380,17.7557230143089000,9.6270247069863700,42.1202592068381000,0.5000000000000000,0.8465800262661390,5,1.77E-14,16,0,0,0
22951,1.1773004490245700,10.4592944181490000,41.9572366954836000,0.5000000000000000,0.7937717966019310,9,1.76E-14,15,0,0,0
22542,3.5937757115426700,10.2138258420023000,42.2250799678317000,0.5000000000000000,0.8936957810563830,5,7.39E-15,16,0,0,0
21560,7.4185101389208200,10.5674076313404000,41.9036917675594000,0.5000000000000000,0.8154566289654170,5,9.08E-15,15,0,0,0
21961,10.2041421702737000,10.6146828045287000,41.8009633649500000,0.5000000000000000,0.8218184774145620,5,2.74E-14,15,0,0,0
22354,11.2009151573943000,10.1556046160874000,41.7453564466490000,0.5000000000000000,0.8988251629415290,6,2.08E-14,17,0,0,0
21788,13.0743621112482000,10.2649599323687000,42.2015906468340000,0.5000000000000000,0.8563957687581130,6,6.40E-14,16,0,0,0
21664,15.2013352326777000,10.4591219191559000,42.0697615327870000,0.5000000000000000,0.8137834453958860,7,8.22E-15,14,0,0,0
18162,18.5795610626833000,10.2364854168254000,41.8871234426922000,0.5000000000000000,0.7773417827020960,7,4.31E-14,12,0,0,0
20563,0.3137757062756940,10.9632713042796000,41.9449164640809000,0.5000000000000000,0.8343859454417570,6,5.64E-14,15,0,0,0
22359,2.5907672644777500,11.2964162453714000,42.0611861832612000,0.5000000000000000,0.8474170438692540,6,1.53E-14,13,0,0,0
22431,4.5193368102824500,11.0793213831747000,42.1136301141189000,0.5000000000000000,0.8528812733830790,7,1.16E-14,14,0,0,0
20539,5.6134151519073200,10.7562942643035000,42.2025138149409000,0.5000000000000000,0.8270471294832370,4,9.83E-15,15,0,0,0
21263,6.5850988425807600,10.9833739178602000,42.2675056013858000,0.5000000000000000,0.8130528003112140,5,7.98E-15,14,0,0,0
22533,8.4095747378440100,10.6862712497951000,41.8433723217947000,0.5000000000000000,0.8171268300950140,6,4.78E-15,15,0,0,0
19390,9.4356437391285400,11.2533785062524000,41.8393607626455000,0.5000000000000000,0.7678396584952080,7,1.62E-14,12,0,0,0
20841,11.0350617403325000,11.0640034700435000,42.1291060843708000,0.5000000000000000,0.8225820202734850,6,2.26E-14,14,0,0,0
20746,12.9418534874350000,11.2556080265274000,42.2325043642683000,0.5000000000000000,0.8170415340380630,7,4.47E-14,14,0,0,0
15964,13.9294696036668000,11.3281559247733000,42.0939013357328000,0.5000000000000000,0.7812865695272930,9,2.86E-14,13,0,0,0
22734,16.4661775016029000,10.9183415392384000,41.8345192070577000,0.5000000000000000,0.8433927474862020,5,3.95E-14,15,0,0,0
22476,19.3570766273932000,10.8319840284383000,41.6853048984086000,0.5000000000000000,0.7835362567078990,8,4.60E-14,14,0,0,0
20494,1.5585605094804100,11.5505322183785000,42.1440469595385000,0.5000000000000000,0.8901948172354990,5,3.53E-14,15,0,0,0
20764,4.1835148178613000,11.9430911364908000,41.7380272985610000,0.5000000000000000,0.8074994576350450,6,1.36E-14,13,0,0,0
19425,5.2846421993810700,11.6856781924097000,41.8977927290623000,0.5000000000000000,0.7969403458217480,6,1.26E-14,13,0,0,0
21526,7.1696431793001900,11.6701323417204000,41.7591523866952000,0.5000000000000000,0.7907057150135650,7,5.70E-15,14,0,0,0
19885,8.3293098320303500,11.7567032591873000,41.7952984507723000,0.5000000000000000,0.8170426361631450,6,2.67E-15,14,0,0,0
21378,11.1911338179061000,11.9569167085217000,41.7069163850042000,0.5000000000000000,0.7701109540668420,9,3.23E-14,13,0,0,0
19774,12.1549969572683000,11.7172596741615000,41.8230706557633000,0.5000000000000000,0.7748762687117340,8,1.62E-14,14,0,0,0
18557,15.3428383965798000,11.4897398084239000,41.7961979828197000,0.5000000000000000,0.8119973520217980,6,2.14E-14,14,0,0,0
19438,16.4350061892502000,11.8754558672154000,42.1223835441878000,0.5000000000000000,0.8406814654984140,6,6.27E-14,14,0,0,0
19244,18.6008217262702000,11.3935137813407000,42.0210522055269000,0.5000000000000000,0.8247245681667430,5,3.37E-14,14,0,0,0
19631,19.6557546929099000,11.7060069790187000,42.0683796860946000,0.5000000000000000,0.7373034759557550,8,3.98E-14,12,0,0,0
22051,0.1883993479659030,12.4435232733161000,41.6304575543056000,0.5000000000000000,0.7772856773021030,6,1.35E-14,14,0,0,0
22309,1.7123388473180100,12.4998986735423000,41.8702476669297000,0.5000000000000000,0.8459784337096800,6,7.66E-15,16,0,0,0
22169,3.4433905699806800,12.4873497917111000,42.2656420646889000,0.5000000000000000,0.7678210959265630,6,6.78E-15,14,0,0,0
21420,6.2169482671364400,12.0395301078311000,41.9725200661764000,0.5000000000000000,0.7839433835186190,6,1.22E-14,14,0,0,0
19843,11.8139254508954000,12.5949170169209000,42.1597233446092000,0.5000000000000000,0.7751328716436830,6,1.90E-14,14,0,0,0
22606,12.7868754170943000,12.4802541767099000,41.9592037042188000,0.5000000000000000,0.8344580702996750,8,4.03E-15,16,0,0,0
19766,17.0531228274731000,12.6502211334362000,41.9181923808902000,0.5000000000000000,0.8165090472553220,6,4.68E-15,16,0,0,0
20003,17.8648176996351000,12.0683201235221000,41.9676553409472000,0.5000000000000000,0.8307005844570930,5,1.20E-14,13,0,0,0
20936,19.1342112386539000,12.5114531809913000,41.7868838197227000,0.5000000000000000,0.8363284416760730,5,2.70E-14,15,0,0,0
22634,4.3927364493386700,12.7971649891350000,42.2141679967660000,0.5000000000000000,0.7652615835332930,8,1.02E-14,13,0,0,0
20819,5.2300660864737900,13.3234131977480000,42.0661134661941000,0.5000000000000000,0.7875162872095570,6,1.18E-14,13,0,0,0
20291,6.8190890323768200,12.7980529874597000,42.2215896243057000,0.5000000000000000,0.8766849865315230,5,3.92E-15,16,0,0,0
21152,7.7013819252260100,13.2624619066696000,42.0093019651033000,0.5000000000000000,0.8268936310998510,6,1.73E-14,14,0,0,0
21197,8.5383829630484800,12.7158432871004000,41.9854191239744000,0.5000000000000000,0.8274397655915410,7,3.81E-15,15,0,0,0
21201,9.9924681758904800,12.8007885506428000,41.8720636658213000,0.5000000000000000,0.7878774773736720,7,1.55E-14,14,0,0,0
19978,10.9703853671576000,12.9322311996481000,41.7096835085386000,0.5000000000000000,0.8019384504137430,6,3.42E-14,16,0,0,0
20022,13.8333826937106000,12.7865625984701000,41.9194995211858000,0.5000000000000000,0.8350930508931100,5,1.49E-14,13,0,0,0
19769,16.0773264306448000,12.7127662229775000,41.7089285361715000,0.5000000000000000,0.8388547428002600,7,2.39E-14,14,0,0,0
21415,1.1306540672780500,13.7699248910993000,42.1922495564304000,0.5000000000000000,0.8214933484702360,7,2.17E-14,13,0,0,0
20536,2.0500889522733100,13.6216126436576000,41.8281543678468000,0.5000000000000000,0.8411561240484190,6,1.65E-14,14,0,0,0
22541,3.5473989572446700,13.4916688836328000,41.9694577002742000,0.5000000000000000,0.8241363316182110,5,3.00E-15,14,0,0,0
22164,6.2793742730351600,13.6384774692327000,42.1731375441081000,0.5000000000000000,0.8308385998811890,5,3.19E-15,15,0,0,0
21353,9.8716798161902300,13.8291461975856000,41.6543088742418000,0.5000000000000000,0.7751563959308710,4,1.28E-14,15,0,0,0
21493,10.6836943826357000,13.7363126430990000,42.2304904317521000,0.5000000000000000,0.7856538830037070,9,1.67E-14,13,0,0,0
19725,11.6545140965041000,13.5761931781579000,42.0520464683678000,0.5000000000000000,0.7390708924444850,9,1.67E-14,12,0,0,0
22611,13.2946795582547000,13.5978311725383000,42.1466689080536000,0.5000000000000000,0.7673904007853830,7,1.91E-14,12,0,0,0
21643,14.0651457507277000,13.9755812896460000,41.6331729617005000,0.5000000000000000,0.8413772231609490,4,9.19E-15,15,0,0,0
19362,14.9397489131784000,13.9460639995318000,42.1279515219421000,0.5000000000000000,0.8144090652364090,5,2.54E-14,14,0,0,0
20772,16.5727734908160000,13.5248693428634000,42.1072685164798000,0.5000000000000000,0.7718405750163150,5,1.36E-14,13,0,0,0
21248,18.3873525009139000,13.7441441871822000,42.0858824333912000,0.5000000000000000,0.8139892595794100,7,2.05E-15,15,0,0,0
21468,0.6006456929849740,14.4468960072152000,41.6815804687940000,0.5000000000000000,0.9509277796899510,5,3.41E-14,17,0,0,0
20115,1.8511622707049500,14.5594681883062000,42.1718283582363000,0.5000000000000000,0.8729762019946580,5,1.78E-14,15,0,0,0
20425,2.9771941577266000,14.3010817081258000,41.8293914608873000,0.5000000000000000,0.8450985937619300,4,7.20E-14,15,0,0,0
21817,4.3215897402269700,14.4718609837649000,41.6791575765399000,0.5000000000000000,0.8143671373096650,7,1.89E-14,15,0,0,0
21380,5.9966555086240300,14.5903895848110000,42.0552509708292000,0.5000000000000000,0.7726411936859630,7,9.81E-16,13,0,0,0
22377,6.9126636213140600,14.3026075128964000,41.7758218949715000,0.5000000000000000,0.7952102808902570,6,5.39E-15,15,0,0,0
20574,8.9786994499284800,14.1860952106821000,41.9353933263307000,0.5000000000000000,0.8762695255560540,4,1.48E-14,16,0,0,0
21434,11.2816119951354000,14.5022531682589000,41.9942556251340000,0.5000000000000000,0.8301464965992850,5,2.83E-14,15,0,0,0
22108,12.4528117144264000,14.1447253143921000,42.2702268010654000,0.5000000000000000,0.8207731895828010,5,2.33E-14,16,0,0,0
19491,13.3484406708176000,14.5894004505764000,42.2643662498239000,0.5000000000000000,0.7720017652592110,7,2.58E-14,13,0,0,0
22474,16.0275170716432000,14.5019148140130000,41.9985686486527000,0.5000000000000000,0.8262205184608580,5,1.82E-14,14,0,0,0
20243,17.0273058470962000,14.4151567682502000,42.0806155958701000,0.5000000000000000,0.7897773396079520,5,2.02E-14,15,0,0,0
21120,19.5040340131096000,14.2390014493965000,41.9609680547027000,0.5000000000000000,0.8193266343467520,7,1.24E-14,13,0,0,0
20200,2.5282545545929400,15.1923704599621000,41.7663188881588000,0.5000000000000000,0.7238679210172350,7,5.73E-15,12,0,0,0
20113,3.5565409037316000,15.1120866116440000,41.7480185549687000,0.5000000000000000,0.7711762421190860,6,4.34E-15,14,0,0,0
22766,7.6806452105723200,14.9037255548592000,42.0617079933237000,0.5000000000000000,0.7907156220125610,4,3.08E-14,14,0,0,0
21956,9.5502089570477800,14.9722561308235000,42.1705917713546000,0.5000000000000000,0.7657855774061910,9,1.19E-14,13,0,0,0
20441,11.8866866594827000,15.2357732205277000,41.6847471302508000,0.5000000000000000,0.8044701865771480,7,1.03E-14,14,0,0,0
22044,12.8858745282855000,15.2275110158164000,41.6463091493733000,0.5000000000000000,0.8502642709107060,4,3.49E-14,16,0,0,0
19137,15.1338076511989000,14.8212058209864000,41.6657005752611000,0.5000000000000000,0.8124936204751100,4,6.01E-14,15,0,0,0
19407,16.5835531052441000,15.2967791744394000,42.2412439462741000,0.5000000000000000,0.8550804529925680,7,1.55E-14,15,0,0,0
22885,17.7278591395662000,15.1139439725699000,42.2251299816577000,0.5000000000000000,0.7781802602480630,9,2.86E-15,14,0,0,0
21917,18.6373426114513000,14.7117885942102000,42.1199131647905000,0.5000000000000000,0.8181560865499280,7,1.08E-14,13,0,0,0
21626,19.4918821124865000,15.2303837044153000,42.0912556715797000,0.5000000000000000,0.8653588694466070,6,7.29E-15,15,0,0,0
20769,0.8814456176608550,15.9400251847861000,41.8602561369978000,0.5000000000000000,0.8218105101575050,7,5.12E-15,13,0,0,0
20991,3.1076196917731200,15.8963080061450000,42.1770896329453000,0.5000000000000000,0.7640086954143100,7,1.08E-14,12,0,0,0
21454,5.1767426588652300,15.9421028407819000,42.0176136346799000,0.5000000000000000,0.7977849174353340,8,9.41E-15,15,0,0,0
20487,6.1009001393958500,15.6170682303090000,42.2182791627299000,0.5000000000000000,0.8171585401861310,6,7.06E-16,16,0,0,0
21121,6.9418367781321400,15.5452586018206000,41.6819658095133000,0.5000000000000000,0.8057005140500390,7,1.11E-14,17,0,0,0
20193,7.9050550947430700,15.8124807818600000,41.7098590316886000,0.5000000000000000,0.8225138491359380,6,2.90E-14,15,0,0,0
20231,8.8719039399083600,15.5577851180146000,41.7267197342341000,0.5000000000000000,0.8152934123674710,8,7.52E-15,17,0,0,0
21708,10.9285561140746000,15.5134729865022000,41.7541287152114000,0.5000000000000000,0.7825169747986540,6,1.33E-14,15,0,0,0
22900,13.7300317659469000,15.5325201648111000,42.2403643806187000,0.5000000000000000,0.8017340848174250,4,1.01E-13,14,0,0,0
21379,14.7136282673015000,15.6329414798658000,42.0712063555567000,0.5000000000000000,0.8085897695167730,7,3.54E-14,15,0,0,0
21774,2.1316243352967900,16.1100991019418000,41.7460910097929000,0.5000000000000000,0.8370483480267520,4,2.10E-15,16,0,0,0
22009,3.9101572253515900,16.2744275326950000,41.7157347801861000,0.5000000000000000,0.7819075457054670,8,9.43E-15,14,0,0,0
21849,6.2622638359525500,16.5627267616460000,41.9360478689590000,0.5000000000000000,0.8346710889975890,6,5.81E-15,14,0,0,0
21392,7.2637332288336900,16.5580248523188000,41.8910620395313000,0.5000000000000000,0.7990857861767700,7,1.25E-14,15,0,0,0
20396,9.4424374745335400,16.4424683172486000,42.0568423483542000,0.5000000000000000,0.8417485742577690,5,1.51E-14,15,0,0,0
