9510,9.293919919,8.900899729,44.13499474,0.5,0.826306943,5,2.20E-13,15,0,0,0
10470,10.21078016,9.274627632,43.9913818,0.5,0.799822087,3,1.70E-13,13,0,0,0
10655,11.63801071,9.104300628,44.05397454,0.5,0.830428617,6,1.86E-14,14,0,0,0
11077,13.32845184,9.285427443,43.92277549,0.5,0.802771639,5,1.80E-13,14,0,0,0
11023,15.3585265,8.713291802,43.74291397,0.5,0.790361565,5,1.09E-12,14,0,0,0
11017,18.55857078,8.874463535,43.9356001,0.5,0.763476032,7,3.09E-13,13,0,0,0
10222,19.53611424,9.062463107,44.03047591,0.5,0.782341054,6,2.99E-13,13,0,0,0
9679,1.525950386,9.57129214,43.67448138,0.5,0.839363176,6,1.83E-14,15,0,0,0
10144,2.737402003,9.852169716,43.89253096,0.5,0.882348676,4,8.67E-13,15,0,0,0
10642,3.72426404,9.338928008,44.00509855,0.5,0.794316987,6,3.26E-14,14,0,0,0
10339,4.641768525,9.71747608,43.88321334,0.5,0.824856379,5,8.23E-14,16,0,0,0
9856,6.370774381,9.651075656,44.18057387,0.5,0.80266277,6,1.14E-13,13,0,0,0
10646,7.673420542,9.485199672,43.63018801,0.5,0.7674792,6,3.58E-14,13,0,0,0
11118,9.386016897,9.886123821,43.99095955,0.5,0.805942937,6,6.21E-14,13,0,0,0
10167,12.60029675,9.943713277,44.11353456,0.5,0.826681459,6,3.40E-15,15,0,0,0
9125,14.27697469,9.594956061,43.85653735,0.5,0.774032619,7,2.95E-13,14,0,0,0
10520,15.33900113,9.7109563,43.6197764,0.5,0.821695337,5,1.11E-13,15,0,0,0
10520,16.28333507,9.732899861,43.94803223,0.5,0.858444808,3,8.43E-14,15,0,0,0
9990,17.86282267,9.556594515,44.16040164,0.5,0.809016145,8,2.10E-13,13,0,0,0
9990,18.78839845,9.847515139,43.91817311,0.5,0.790823052,6,6.13E-15,14,0,0,0
10276,0.380319168,10.13090658,43.91512102,0.5,0.823215449,7,1.03E-12,14,0,0,0
9802,1.924739906,10.41879831,44.02834227,0.5,0.826258592,5,3.83E-13,14,0,0,0
8837,3.75394455,10.33814494,44.02867988,0.5,0.789936715,6,2.81E-14,13,0,0,0
9626,5.528419896,10.16216675,44.00985576,0.5,0.77486073,8,4.26E-14,14,0,0,0
9287,8.406105933,10.082424,43.95641961,0.5,0.852513685,5,1.11E-13,15,0,0,0
9707,10.04932199,10.63185036,44.05321479,0.5,0.868801138,4,1.08E-13,15,0,0,0
8941,10.99596568,10.60859292,43.73190054,0.5,0.797197343,7,3.18E-13,14,0,0,0
9656,14.30831714,10.59539627,43.78760319,0.5,0.801467335,4,3.63E-13,15,0,0,0
10216,17.85608007,10.55578182,44.12114931,0.5,0.815719955,6,6.04E-13,15,0,0,0
9965,19.50280843,10.57512008,43.73463901,0.5,0.797753167,7,5.12E-13,14,0,0,0
10276,1.067850159,10.82951245,43.71700242,0.5,0.814378148,7,3.78E-13,14,0,0,0
11019,2.880343446,10.78948558,44.21025759,0.5,0.827376531,7,3.78E-14,14,0,0,0
8837,4.686085521,10.69569352,44.08588326,0.5,0.807416037,5,1.13E-13,15,0,0,0
10556,6.716392685,10.70138511,44.21065762,0.5,0.861237428,6,1.95E-14,15,0,0,0
9656,13.39277487,10.98677163,43.69482563,0.5,0.84437025,5,3.87E-14,15,0,0,0
9998,16.14177389,10.7227269,43.7477561,0.5,0.841942353,3,1.27E-13,14,0,0,0
10883,16.99584575,11.16606531,44.14200822,0.5,0.819942027,3,2.84E-13,13,0,0,0
9759,0.824045652,11.68992417,44.16440148,0.5,0.755030944,8,5.51E-13,13,0,0,0
10699,1.781393059,11.40445939,44.11735133,0.5,0.839474684,4,1.11E-12,14,0,0,0
10907,3.948588036,11.36943196,44.03967231,0.5,0.792343215,5,1.06E-13,14,0,0,0
9054,4.889893606,11.6442543,43.84371034,0.5,0.778181966,6,1.45E-13,14,0,0,0
9661,6.339398614,11.56420812,43.87294903,0.5,0.806951143,4,8.25E-14,12,0,0,0
10325,7.829545774,11.84741964,44.14614139,0.5,0.797830658,6,2.27E-13,13,0,0,0
10887,10.4693215,11.59564837,43.68535567,0.5,0.873899076,3,2.06E-14,15,0,0,0
8816,14.18038721,11.58585339,43.83873755,0.5,0.822043717,5,1.63E-13,14,0,0,0
10184,15.14952964,11.39753478,43.99752651,0.5,0.767476251,5,6.28E-14,13,0,0,0
10216,18.431443,11.37174451,44.17738449,0.5,0.790784543,8,2.18E-13,14,0,0,0
10729,1.474583035,12.38838631,43.8663004,0.5,0.788035881,8,7.53E-13,14,0,0,0
9513,2.371869213,12.03773717,43.59836586,0.5,0.819880424,4,4.67E-13,13,0,0,0
10489,4.160089125,12.3466612,44.02391183,0.5,0.807170263,6,5.23E-14,16,0,0,0
9229,10.94315857,12.35330641,44.13414295,0.5,0.797278535,5,2.85E-14,12,0,0,0
8816,13.65953682,12.43298622,43.73347202,0.5,0.818900815,6,2.73E-13,14,0,0,0
10829,14.85852273,12.31798838,43.66975541,0.5,0.785452006,6,1.03E-13,15,0,0,0
10829,15.7647945,12.45951161,44.06805511,0.5,0.782874084,4,1.43E-13,14,0,0,0
9508,16.72744345,12.21834886,43.94508301,0.5,0.757437001,7,2.40E-13,16,0,0,0
9481,19.97826204,12.17912125,43.95166924,0.5,0.822477851,5,2.85E-13,13,0,0,0
9751,0.657978816,12.87948615,44.1694312,0.5,0.869358033,5,1.07E-13,15,0,0,0
10584,2.654910468,12.89809779,44.03279654,0.5,0.790285955,3,2.91E-13,14,0,0,0
9443,4.319125732,13.29039665,43.73409242,0.5,0.802209475,6,3.40E-14,14,0,0,0
8889,5.946656537,12.724374,43.66760389,0.5,0.775633969,7,1.33E-13,12,0,0,0
9995,7.359434302,12.72720649,44.07620654,0.5,0.776133091,6,4.75E-13,14,0,0,0
9402,10.1351546,12.85201757,43.82048686,0.5,0.818994966,4,5.28E-13,14,0,0,0
9229,11.73720358,12.91235189,43.89547858,0.5,0.794139029,5,2.72E-14,14,0,0,0
10034,12.71000602,12.74650374,43.73406192,0.5,0.792638291,5,2.89E-13,14,0,0,0
10203,16.41178871,13.14545107,43.6909692,0.5,0.77546804,5,1.74E-13,13,0,0,0
10203,17.34119932,13.00305721,44.03143933,0.5,0.802217314,5,2.12E-13,13,0,0,0
11004,1.179407796,13.66600842,43.83866517,0.5,0.797266011,7,2.71E-14,13,0,0,0
10584,2.175208184,13.73983152,43.78506677,0.5,0.786889045,5,1.69E-13,14,0,0,0
9980,6.607078123,13.38499578,44.04086264,0.5,0.809717159,4,3.63E-13,15,0,0,0
8947,8.659427325,13.54965446,44.02867046,0.5,0.801483847,4,4.94E-14,14,0,0,0
10034,12.37966446,13.67850989,43.88318939,0.5,0.833247423,4,2.69E-13,14,0,0,0
9371,13.40695332,13.44643226,43.57803281,0.5,0.760057957,7,2.12E-13,14,0,0,0
10981,14.11704884,13.91238845,44.10583226,0.5,0.814958287,4,4.19E-13,14,0,0,0
9786,15.06328798,13.40762056,43.90819185,0.5,0.827426657,2,5.96E-13,14,0,0,0
9476,17.75373006,13.83086238,43.60680138,0.5,0.786535823,4,3.48E-13,14,0,0,0
11103,18.85031488,13.5167804,43.99566953,0.5,0.84153452,3,3.77E-14,15,0,0,0
9968,0.601422961,14.47165607,43.70890173,0.5,0.860035966,6,1.40E-13,15,0,0,0
9968,1.56296326,14.58138858,43.96069337,0.5,0.798487793,7,4.59E-14,14,0,0,0
9843,3.949696726,14.231238,44.11364604,0.5,0.810095148,4,1.86E-13,15,0,0,0
9725,4.821370554,14.23010975,43.62363094,0.5,0.836866789,5,1.34E-13,15,0,0,0
8938,6.36742512,14.27483004,43.60674397,0.5,0.85970242,5,5.02E-14,15,0,0,0
10132,8.256182683,14.42171137,43.75140402,0.5,0.826182165,6,1.22E-13,15,0,0,0
8947,9.193612175,14.38862323,44.1324874,0.5,0.802483462,4,4.15E-14,14,0,0,0
10241,10.43802498,14.12837265,43.8009527,0.5,0.825503315,8,5.28E-14,15,0,0,0
10544,11.8236393,14.51602658,43.84968335,0.5,0.865744572,4,7.87E-14,18,0,0,0
10981,13.1694789,14.22809208,44.15525316,0.5,0.813743618,5,1.07E-13,14,0,0,0
9432,16.82025089,14.14249774,43.7841696,0.5,0.824578111,5,1.83E-13,15,0,0,0
11103,18.48077181,14.44454066,44.04761971,0.5,0.782221164,6,7.59E-14,13,0,0,0
9919,2.547316327,14.67403216,44.11031434,0.5,0.800702768,7,5.97E-15,14,0,0,0
9976,4.425288374,15.20602248,44.17552754,0.5,0.842245915,4,1.09E-13,17,0,0,0
8938,5.579354885,14.85095381,43.82360039,0.5,0.804549245,8,7.59E-14,14,0,0,0
9244,8.870493455,15.20464291,43.65326284,0.5,0.847535128,4,1.27E-13,14,0,0,0
9816,10.60638527,15.22888315,43.76029172,0.5,0.806477565,6,6.27E-14,14,0,0,0
8893,12.74932974,15.06812157,43.64071032,0.5,0.8249666,5,4.11E-14,14,0,0,0
9714,13.82467823,14.76131578,43.62022557,0.5,0.746879849,7,2.63E-13,13,0,0,0
10215,16.0287284,14.68931036,44.05695935,0.5,0.789246774,7,4.82E-13,13,0,0,0
9432,16.94653988,15.1315422,43.86060356,0.5,0.812805694,5,1.16E-13,14,0,0,0
10665,19.84920665,15.03617313,44.22292361,0.5,0.782670577,6,5.27E-13,13,0,0,0
9694,0.601946523,15.47113721,43.6777246,0.5,0.823516155,3,1.76E-14,15,0,0,0
10297,1.493601188,15.5635672,44.13529355,0.5,0.838300086,5,2.76E-13,14,0,0,0
9030,2.606616556,15.66622744,44.00097785,0.5,0.825225068,5,2.02E-14,14,0,0,0
8829,3.586442132,15.83825958,43.65893953,0.5,0.83867275,3,4.29E-13,14,0,0,0
10963,5.223111695,15.77346526,43.97208194,0.5,0.769349392,7,1.15E-13,12,0,0,0
10725,6.182688307,15.70200286,43.70002767,0.5,0.819036455,5,1.92E-13,15,0,0,0
10515,7.212709954,15.36567486,43.78234594,0.5,0.769421413,6,8.35E-14,14,0,0,0
11090,9.711031648,15.35059517,44.18864059,0.5,0.773907825,7,2.01E-14,13,0,0,0
8820,13.51329962,15.69784373,43.78123782,0.5,0.865185039,4,5.60E-14,15,0,0,0
9105,14.58298328,15.41183511,43.66028212,0.5,0.807595773,8,2.15E-14,13,0,0,0
10807,16.14110043,15.68273006,44.07833725,0.5,0.775146904,8,3.07E-13,14,0,0,0
8915,17.97835017,15.53214987,44.0991458,0.5,0.879165338,5,1.20E-13,16,0,0,0
10297,0.924631731,16.36998278,43.9741487,0.5,0.816661084,7,8.74E-14,15,0,0,0
9322,1.835642424,16.52706748,43.59287397,0.5,0.832914811,6,1.15E-13,13,0,0,0
9555,2.618842969,16.64549144,44.20318112,0.5,0.801885012,7,3.67E-14,13,0,0,0
9309,7.958624093,16.03149352,43.6396914,0.5,0.804821884,6,1.08E-13,15,0,0,0
9831,10.16947743,16.23438839,44.09540725,0.5,0.805917232,6,1.54E-13,15,0,0,0
11110,11.13503946,16.06666844,43.89662482,0.5,0.802243318,5,1.76E-13,12,0,0,0
11109,12.56914858,16.6175315,43.59316111,0.5,0.834054212,6,2.53E-14,14,0,0,0
11080,16.35045171,16.64876756,43.92695641,0.5,0.842625675,5,1.76E-13,14,0,0,0
9634,17.24348155,16.23468133,44.10305491,0.5,0.819919335,5,5.41E-14,13,0,0,0
10434,18.86554477,16.37032143,43.88834145,0.5,0.818471173,7,4.77E-14,13,0,0,0
10632,19.86051761,16.27610985,43.85492736,0.5,0.802099191,7,2.71E-14,14,0,0,0
10032,3.430023592,16.82582589,43.64703466,0.5,0.847127532,5,8.02E-14,14,0,0,0
8956,5.155750676,16.77025663,43.88526496,0.5,0.792692186,5,3.28E-13,15,0,0,0
9784,6.533269352,17.09171422,44.20267853,0.5,0.777689989,6,1.94E-13,14,0,0,0
9056,7.479966877,16.86296533,43.97608268,0.5,0.781088012,6,3.87E-13,13,0,0,0
10967,9.350715999,16.80165625,44.18380619,0.5,0.776073147,4,4.46E-14,13,0,0,0
9602,11.71603527,17.13913998,43.5883386,0.5,0.809250328,9,1.85E-13,16,0,0,0
10845,13.53053058,16.70122675,43.85509456,0.5,0.828997827,4,4.65E-14,15,0,0,0
9989,15.04002383,16.94712914,44.08176951,0.5,0.825670079,4,1.86E-13,14,0,0,0
9634,17.11652017,17.21932618,44.22286865,0.5,0.849601987,4,5.35E-14,15,0,0,0
10284,18.03964434,16.83521018,44.20724946,0.5,0.803878761,7,1.34E-14,13,0,0,0
10434,19.43770904,17.17014672,43.70693704,0.5,0.780551831,7,3.16E-13,14,0,0,0
10937,0.67338756,17.94306132,43.66181041,0.5,0.793448196,7,1.44E-13,13,0,0,0
10342,3.366219447,17.76949891,43.97159457,0.5,0.782983629,7,1.06E-13,14,0,0,0
10406,4.907060998,17.74345473,44.10673726,0.5,0.788940055,6,1.10E-13,14,0,0,0
9805,5.795355448,17.53772013,43.69624108,0.5,0.836966957,4,2.37E-13,15,0,0,0
9937,10.14785858,17.50614953,44.16746101,0.5,0.82501389,6,1.87E-13,14,0,0,0
9602,11.64386733,17.97681007,44.12972628,0.5,0.803854201,6,4.25E-14,13,0,0,0
10845,14.20210949,17.44215287,43.85189275,0.5,0.777646164,5,1.91E-13,13,0,0,0
9376,15.08893932,17.89791559,43.77591846,0.5,0.836974612,7,7.84E-14,14,0,0,0
10504,16.01514861,17.67667003,44.08107449,0.5,0.84481559,6,9.27E-14,14,0,0,0
8900,1.5552644,18.40950217,43.72980336,0.5,0.822103854,6,1.25E-13,15,0,0,0
11022,2.538014663,18.32441573,43.89369326,0.5,0.832532038,6,1.43E-13,14,0,0,0
9805,5.796692183,18.53678024,43.65291552,0.5,0.816274981,6,4.86E-13,13,0,0,0
9344,6.815153362,18.03308425,43.94394911,0.5,0.829833466,4,2.91E-14,14,0,0,0
10885,7.652193252,18.66623491,43.99363427,0.5,0.838683573,3,1.48E-13,16,0,0,0
10959,9.549161007,18.36441111,44.00735445,0.5,0.829449688,3,8.30E-14,14,0,0,0
10064,10.72406717,18.2662311,43.86485191,0.5,0.791470164,4,3.68E-14,14,0,0,0
11025,13.57923037,18.22372279,43.88567033,0.5,0.815636976,6,1.60E-13,14,0,0,0
10504,16.23401703,18.64129539,44.22802529,0.5,0.753002797,7,5.29E-14,14,0,0,0
9913,17.15428577,18.32791436,43.99378119,0.5,0.819190189,5,1.33E-13,15,0,0,0
10332,18.09929492,18.59527898,43.80560355,0.5,0.793013094,4,3.62E-14,13,0,0,0
10127,19.73711373,18.08319712,43.9837947,0.5,0.766138289,8,7.67E-14,13,0,0,0
10310,0.952108719,19.20390786,43.80087953,0.5,0.821027954,7,1.69E-13,15,0,0,0
9900,1.904380564,19.28903925,44.09386656,0.5,0.799460313,6,1.96E-13,14,0,0,0
10342,3.437403173,18.75731388,43.83319492,0.5,0.788895147,7,1.51E-13,15,0,0,0
9583,4.372331084,19.04149899,44.04549636,0.5,0.780867825,6,1.21E-13,15,0,0,0
10933,6.339551331,19.20801094,44.15756138,0.5,0.839273842,5,5.57E-13,15,0,0,0
10959,8.792503858,19.01400359,44.08151347,0.5,0.800496824,6,1.26E-14,13,0,0,0
10064,10.51887512,19.23413925,43.71976557,0.5,0.820594426,5,7.25E-14,14,0,0,0
9255,13.04624628,19.03771881,43.65207376,0.5,0.818542025,4,2.99E-13,13,0,0,0
9872,14.18889001,18.95731363,44.18581201,0.5,0.880661497,5,2.41E-13,17,0,0,0
10682,17.3685945,19.32794349,44.08409368,0.5,0.820394503,5,3.81E-14,15,0,0,0
10336,19.25287049,18.92648416,43.75066951,0.5,0.808927018,6,2.33E-13,14,0,0,0
10736,0.022305071,19.53385205,43.96349484,0.5,0.781217346,7,2.57E-13,12,0,0,0
10174,5.30219145,19.37761018,43.87297543,0.5,0.786439741,5,1.68E-14,12,0,0,0
10293,7.171655116,19.59256886,43.757962,0.5,0.787613791,6,1.45E-14,13,0,0,0
9475,11.51125929,19.40267509,43.87328651,0.5,0.770555183,6,1.55E-13,13,0,0,0
10906,12.43318668,19.78938067,43.89509463,0.5,0.823568695,6,1.61E-13,14,0,0,0
11068,14.19717714,19.95404657,44.10564719,0.5,0.827355024,4,2.84E-13,13,0,0,0
10682,16.42303689,19.62323804,44.22092179,0.5,0.775175482,3,1.28E-13,14,0,0,0
10521,18.48260012,19.54368317,43.91112944,0.5,0.850103913,5,1.77E-13,15,0,0,0
10465,0.085720015,0.457694969,44.38707494,0.5,0.784288955,6,6.62E-14,14,0,0,0
10778,1.252204765,0.016572955,44.52536267,0.5,0.804212534,6,2.21E-12,13,0,0,0
11150,2.288460635,0.482074572,44.4929103,0.5,0.842063043,4,3.27E-11,15,0,0,0
11062,6.008263827,0.64060091,44.45174888,0.5,0.779778689,7,1.73E-13,13,0,0,0
10991,7.002210224,0.465632041,44.29178355,0.5,0.805226972,4,3.04E-12,15,0,0,0
10683,9.610783462,0.193121727,44.83860514,0.5,0.781430275,7,6.27E-15,13,0,0,0
10948,12.6262699,0.078857015,44.83257637,0.5,0.818232947,7,2.69E-14,15,0,0,0
11070,15.92064458,0.435658424,44.6521597,0.5,0.8124627,6,4.53E-13,15,0,0,0
9764,17.28391578,0.232142986,44.50268967,0.5,0.783255667,5,1.06E-13,13,0,0,0
10521,18.31547174,0.303237414,44.5397354,0.5,0.812324975,5,1.38E-13,14,0,0,0
10006,1.391266466,0.97552113,44.27831716,0.5,0.787984943,5,8.60E-13,14,0,0,0
10956,3.49677626,0.801303553,44.38222707,0.5,0.793284399,7,2.15E-13,13,0,0,0
10739,9.528113879,1.045366576,44.32207253,0.5,0.797821539,8,7.86E-14,14,0,0,0
10953,10.66748644,0.790850273,44.37742679,0.5,0.856757984,2,3.73E-13,16,0,0,0
9353,11.50751862,1.327453914,44.45731559,0.5,0.795295622,6,2.28E-13,12,0,0,0
10258,13.21108455,1.167317762,44.7511195,0.5,0.841587937,4,1.11E-13,17,0,0,0
11068,14.03342108,0.933109158,44.22656202,0.5,0.805984055,4,4.40E-13,13,0,0,0
10941,17.47994349,1.228078707,44.35759357,0.5,0.812161937,3,3.95E-13,14,0,0,0
10257,19.14759865,0.911843443,44.60770828,0.5,0.7321901,7,1.59E-13,13,0,0,0
9957,0.922864926,1.768404214,44.66807819,0.5,0.774668042,8,4.08E-13,15,0,0,0
11149,1.922082279,1.729314671,44.66559581,0.5,0.790721109,6,2.40E-13,14,0,0,0
9828,4.690161881,1.385926497,44.7225785,0.5,0.891160783,6,8.16E-14,17,0,0,0
11050,5.834762237,1.624627153,44.41215674,0.5,0.846816399,6,3.92E-14,14,0,0,0
10991,6.825445095,1.424549169,44.51366647,0.5,0.795778023,7,6.75E-13,14,0,0,0
10571,8.137252445,1.41997926,44.82484192,0.5,0.874404856,5,2.73E-13,15,0,0,0
8899,8.978168085,1.880340422,44.33748481,0.5,0.812787437,6,9.87E-14,13,0,0,0
8899,9.970993239,1.937408088,44.23240629,0.5,0.779029772,7,1.53E-13,14,0,0,0
10258,12.50244539,1.863380279,44.63567468,0.5,0.811280139,6,2.23E-13,14,0,0,0
8968,13.88360466,1.899005916,44.86213184,0.5,0.856139748,5,5.89E-14,15,0,0,0
10999,16.20136043,1.781763479,44.78469275,0.5,0.807227245,9,8.29E-14,14,0,0,0
10257,19.15178542,1.909398298,44.53794595,0.5,0.813826838,5,9.71E-14,14,0,0,0
11129,19.99551414,1.412226923,44.78268571,0.5,0.788047996,6,5.15E-13,14,0,0,0
9761,0.148212985,2.377510026,44.49816679,0.5,0.816169408,5,1.37E-13,13,0,0,0
9463,1.569803378,2.628555566,44.23113538,0.5,0.817224391,4,5.14E-13,14,0,0,0
10744,3.218315284,2.036708773,44.62097312,0.5,0.825641446,5,1.45E-12,15,0,0,0
9927,4.195202026,2.236728933,44.5462811,0.5,0.784501193,8,8.82E-14,14,0,0,0
9828,5.164687693,2.26358936,44.78990719,0.5,0.79877943,6,6.59E-14,14,0,0,0
10083,6.852826864,2.42413389,44.50909278,0.5,0.784179984,7,2.16E-13,12,0,0,0
10131,10.39740761,2.627832854,44.83207891,0.5,0.774876008,6,1.97E-13,14,0,0,0
9652,11.33563406,2.475087889,44.52170896,0.5,0.847636711,5,3.44E-13,15,0,0,0
9827,13.32024594,2.571919549,44.27719074,0.5,0.799528892,5,7.65E-14,14,0,0,0
11061,14.76479626,2.359793229,44.75663026,0.5,0.797617579,5,1.10E-13,14,0,0,0
11043,15.65104873,2.461982939,44.3004852,0.5,0.856689641,2,3.95E-13,16,0,0,0
8875,17.09560439,2.182742698,44.58596143,0.5,0.77923292,8,4.31E-14,12,0,0,0
9729,18.08134338,2.07901991,44.71845176,0.5,0.756789156,4,5.38E-14,12,0,0,0
9463,0.831112838,3.065144631,44.74467824,0.5,0.812246533,5,9.29E-13,14,0,0,0
9580,2.531043379,3.224150904,44.42760391,0.5,0.840103866,4,4.87E-13,15,0,0,0
8881,3.577090793,3.009851758,44.68840192,0.5,0.836751166,4,2.55E-13,15,0,0,0
10961,5.183709844,3.221705396,44.50419339,0.5,0.833977884,6,2.39E-14,15,0,0,0
11108,8.448052683,2.822751117,44.34374201,0.5,0.841918399,7,2.90E-13,16,0,0,0
10910,9.441729785,2.760763766,44.43714473,0.5,0.753852453,8,2.58E-13,14,0,0,0
10085,12.26968537,2.799754311,44.37297231,0.5,0.81944587,5,2.48E-13,14,0,0,0
11061,14.88069223,3.275722122,44.37238764,0.5,0.753061017,7,4.60E-14,13,0,0,0
11043,15.78474485,3.319336012,44.79754763,0.5,0.804503958,5,1.44E-13,15,0,0,0
9185,16.54236701,2.949282747,44.25993341,0.5,0.881698097,4,5.24E-14,15,0,0,0
9729,17.72084441,2.893647576,44.2641146,0.5,0.830611052,3,4.16E-13,14,0,0,0
8923,19.29477741,2.898616902,44.50706811,0.5,0.756125212,7,1.96E-13,12,0,0,0
10256,0.482629661,3.934405514,44.3297928,0.5,0.778366652,5,6.53E-13,13,0,0,0
10900,1.547098874,3.720452102,44.50399099,0.5,0.84207815,3,1.48E-12,15,0,0,0
9343,3.213960364,3.944323825,44.54985293,0.5,0.781080779,5,2.99E-13,14,0,0,0
9149,4.197978607,3.822504074,44.6796389,0.5,0.809442008,6,2.15E-13,15,0,0,0
9252,6.589210081,3.508499674,44.25526193,0.5,0.840458304,5,2.08E-14,15,0,0,0
11108,8.831482529,3.634176139,44.78484403,0.5,0.810853459,4,1.11E-13,15,0,0,0
10131,9.958895386,3.526470075,44.81950203,0.5,0.80271309,5,5.86E-13,14,0,0,0
10690,13.03991178,3.380671919,44.83457239,0.5,0.800257894,2,4.96E-13,15,0,0,0
9185,17.03642015,3.810269826,44.38081661,0.5,0.807485534,6,5.35E-14,15,0,0,0
9395,18.50272236,3.507483132,44.37286094,0.5,0.775328695,7,7.89E-13,13,0,0,0
11046,19.43282974,3.861267622,44.27428461,0.5,0.731549912,10,5.51E-13,13,0,0,0
11005,5.074037504,4.298593383,44.75606091,0.5,0.822827773,6,1.68E-13,13,0,0,0
9415,8.195610092,4.40418905,44.59336456,0.5,0.846575057,6,1.28E-13,14,0,0,0
10615,9.477166302,4.337352768,44.487281,0.5,0.850397125,7,2.59E-14,16,0,0,0
10980,11.3729271,4.376293563,44.83909525,0.5,0.8185857,3,7.66E-13,14,0,0,0
11085,12.48100249,4.168476742,44.54161409,0.5,0.825015829,5,5.09E-13,14,0,0,0
11130,13.48184858,4.068559515,44.25881195,0.5,0.787299026,6,7.96E-14,13,0,0,0
9800,15.26352833,4.158773733,44.64370485,0.5,0.808234704,5,2.40E-13,14,0,0,0
9521,17.78492871,4.472991258,44.40345454,0.5,0.813405055,6,3.13E-13,14,0,0,0
11046,18.76777721,4.545809358,44.5727938,0.5,0.79333833,6,8.48E-13,15,0,0,0
10125,0.615578354,4.794302178,44.82263024,0.5,0.798831057,5,5.97E-13,13,0,0,0
9888,2.822291635,4.878592721,44.66501919,0.5,0.83260114,6,6.07E-13,14,0,0,0
9149,3.958180885,4.754268913,44.40703784,0.5,0.872421,4,1.07E-13,16,0,0,0
9692,5.328959844,5.201995961,44.41131478,0.5,0.857062912,5,5.58E-14,16,0,0,0
11114,7.207818533,5.02616203,44.47519993,0.5,0.80596637,4,1.81E-13,14,0,0,0
10624,13.04087701,5.087453343,44.52803034,0.5,0.807270847,6,1.55E-13,14,0,0,0
10927,13.98410533,4.857354066,44.7674378,0.5,0.82543316,4,1.23E-13,14,0,0,0
9800,14.85923245,5.009637848,44.30818271,0.5,0.796937223,5,2.22E-13,13,0,0,0
9521,16.83651804,4.788712405,44.43239181,0.5,0.782512529,8,4.88E-14,15,0,0,0
11117,19.37990265,5.310496541,44.77410549,0.5,0.808878626,4,2.68E-13,15,0,0,0
11225,0.379772493,5.764196042,44.76216091,0.5,0.767256929,8,2.18E-13,13,0,0,0
10969,1.264800417,5.544159622,44.35200986,0.5,0.756885849,6,3.33E-13,12,0,0,0
10122,6.299457026,5.44306164,44.40882688,0.5,0.7877812,7,2.42E-14,14,0,0,0
9823,8.546855615,5.340372463,44.59918096,0.5,0.816718964,6,8.46E-13,14,0,0,0
11003,10.22766847,5.361427432,44.75771192,0.5,0.81948828,5,6.45E-14,14,0,0,0
10205,11.22628123,5.356438337,44.70569644,0.5,0.801361935,7,9.09E-13,15,0,0,0
10624,12.50465213,5.912794521,44.7048772,0.5,0.818353752,4,5.39E-13,15,0,0,0
11121,13.61696909,5.893623957,44.39321647,0.5,0.820682555,5,2.18E-13,15,0,0,0
10940,16.36482907,5.676618341,44.4065725,0.5,0.804539902,6,3.57E-14,14,0,0,0
10557,18.34182669,5.436507712,44.41418015,0.5,0.795319232,6,1.01E-12,13,0,0,0
10969,1.152158651,6.458205403,44.7416663,0.5,0.805426487,5,3.21E-13,15,0,0,0
11024,2.923131871,6.49880671,44.2780029,0.5,0.820489174,7,6.09E-14,14,0,0,0
11205,3.774438126,6.032327762,44.51803317,0.5,0.784597918,5,2.06E-13,13,0,0,0
10894,5.707562874,6.216959768,44.63395183,0.5,0.777216414,8,7.93E-14,13,0,0,0
10894,6.679147471,6.245642023,44.86890012,0.5,0.803019931,5,2.34E-13,15,0,0,0
10954,7.568063213,6.431647115,44.36669417,0.5,0.819277408,4,5.04E-14,14,0,0,0
9204,9.588955176,6.174474507,44.56612104,0.5,0.842840604,7,1.57E-13,16,0,0,0
10581,10.53684297,6.307338409,44.85561901,0.5,0.790142522,7,1.67E-13,12,0,0,0
9506,18.94180374,6.231718835,44.32685171,0.5,0.8785412,4,3.41E-13,16,0,0,0
9355,19.87294785,6.581033244,44.43108636,0.5,0.799684544,5,3.72E-13,15,0,0,0
9883,0.62100702,7.244556587,44.42628685,0.5,0.805418334,7,3.70E-13,14,0,0,0
11024,2.606932982,7.294926077,44.79396047,0.5,0.782849311,7,3.03E-13,13,0,0,0
9391,4.163314249,6.91660856,44.25967361,0.5,0.803505373,8,2.78E-13,15,0,0,0
10015,5.905838514,7.197052843,44.63487172,0.5,0.831308637,6,1.60E-13,15,0,0,0
8819,6.89654204,7.159746327,44.504214,0.5,0.82640003,5,3.24E-13,14,0,0,0
9204,9.129274323,7.050449094,44.41996347,0.5,0.794855831,4,4.50E-13,14,0,0,0
11059,11.16894791,7.081860476,44.83508687,0.5,0.869960859,6,8.24E-14,14,0,0,0
10989,12.02205124,6.792989267,44.40074998,0.5,0.869936956,6,1.17E-12,15,0,0,0
10955,13.55361993,7.261914862,44.45047814,0.5,0.766243145,8,1.11E-14,13,0,0,0
9852,14.34419909,6.711660881,44.79747676,0.5,0.825221309,6,1.16E-12,15,0,0,0
8840,15.14275252,7.312934189,44.76968245,0.5,0.778162614,7,1.10E-12,13,0,0,0
10401,15.92760408,6.794408985,44.43041816,0.5,0.837962495,5,9.45E-13,15,0,0,0
